RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:37:01
10       RI018111        12     31111111                  00000000  00000              0     1         DB          0                    62                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       

CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:37:20
api_lote_ctbl_recebto_1                   prgfin/fgl/fgl900zl.py    1.00.00.082    06/02/20  15:37:20
api_lote_ctbl_recebto_2                   prgfin/fgl/fgl900zo.py    1.00.00.035    06/02/20  15:37:20
fnc_funcoes_padrao                        prgint/utb/utb922za.py    1.00.00.008    06/02/20  15:37:21
SPP_TRAT_CASAS_DEC                        no
SPP_LOCALIZ_CHILE                         no
SPP_CONG_CENAR_CTBL                       no
SPP_VERIF_SEQ_MAX                         no

 => INFORMAÇÃO tt_integr_lote_ctbl_1 (LOTE)
    ======================================= 

Módulo Lote        Descrição                                Empresa Data Lote   Lista   OnLine    RecId 
------ ----------- ---------------------------------------- ------- ---------- -------- ------ ------------
RIP              1 RI018111 1                               10      06/02/2020 Não      Não      78080

 => INFORMAÇÃO tt_integr_lancto_ctbl_1 (LANÇAMENTO) 
    ================================================ 

Cenário  Lancto Conver Lancto Apurac  Rateio  RecId Lote Num Lancto   Lista  Data Lancto RecId Lancto 
-------- ------------- ------------- -------- ---------- ---------- -------- ----------- ------------ 
         Não           Não                      78080             1 Não      31/08/2011    86272

 => INFORMAÇÃO tt_integr_item_lancto_ctbl_1 (ITEM) 
    ================================================ 

RecId Lancto Seq Lancto Natureza Plano Contas     Conta Contábil    Plano CCusto Estab Unid Negoc Histórico Especie Data Docto Ind. Econômico Data Lancto      Qtde           Valor       Contra Partida   Lista   CCusto         Projeto          RecId Item 
------------ ---------- -------- ------------ --------------------- ------------ ----- ---------- --------- ------- ---------- -------------- ----------- ------------- ----------------- -------------- -------- ---------- --------------------- -----------
  86272               1 DB       Alfa         211050400000507       Alfa         1     BAS                                     REAL           31/08/2011           0,00           879,24     0           Não      010702010000201     
                                                                                                                                                                                                                                                   92416   
  86272               2 DB       Alfa         211050400000521       Alfa         1     BAS                                     REAL           31/08/2011           0,00            62,09     0           Não      010702010000201     
                                                                                                                                                                                                                                                   92417   
  86272               3 DB       Alfa         211050400000522       Alfa         1     BAS                                     REAL           31/08/2011           0,00            62,09     0           Não      010702010000201     
                                                                                                                                                                                                                                                   92418   
  86272               4 CR       Alfa         311111111111001                    1     BAS                                     REAL           31/08/2011           0,00           879,24     0           Não                          
                                                                                                                                                                                                                                                   92419   
  86272               5 CR       Alfa         311111111111002                    1     BAS                                     REAL           31/08/2011           0,00           879,24     0           Não                          
                                                                                                                                                                                                                                                   92420   
  86272               6 DB       Alfa         311111111111002                    1     BAS                                     REAL           31/08/2011           0,00           879,24     0           Não                          
                                                                                                                                                                                                                                                   92421   
  86272               7 CR       Alfa         311111111111012                    1     BAS                                     REAL           31/08/2011           0,00            62,09     0           Não                          
                                                                                                                                                                                                                                                   92422   
  86272               8 CR       Alfa         311111111111013                    1     BAS                                     REAL           31/08/2011           0,00            62,09     0           Não                          
                                                                                                                                                                                                                                                   92423   
  86272               9 DB       Alfa         311111111111013                    1     BAS                                     REAL           31/08/2011           0,00            62,09     0           Não                          
                                                                                                                                                                                                                                                   92424   
  86272              10 CR       Alfa         311111111111023                    1     BAS                                     REAL           31/08/2011           0,00            62,09     0           Não                          
                                                                                                                                                                                                                                                   92425   
  86272              11 CR       Alfa         311111111111024                    1     BAS                                     REAL           31/08/2011           0,00            62,09     0           Não                          
                                                                                                                                                                                                                                                   92426   
  86272              12 DB       Alfa         311111111111024                    1     BAS                                     REAL           31/08/2011           0,00            62,09     0           Não                          
                                                                                                                                                                                                                                                   92427   

 => INFORMAÇÃO tt_integr_aprop_lancto_ctbl_1 (APROPRIAÇÃO) 
    ====================================================== 

Final. Econômica Unid Negoc Plano CCusto      Qtde           Valor      NumId Aprop  RecId Item  Data Cotação      Valor Cotação      Lista    Orig Valor  CCusto         RecId Aprop 
---------------- ---------- ------------ ------------- ---------------- ------------ ----------- ------------- ------------------- ----------- ---------- ----------- -----------------------
Corrente         BAS        Alfa                  0,00           879,24 000000000      92416     31/08/2011           1,0000000000 Não         Automático 010702010000201     
                                                                                                                                                                        94464
dolar                                             0,00           551,72 000000000      92416     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94465
IFRS I                                            0,00         1.741,07 000000000      92416     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94466
IFRS II                                           0,00       106.388,04 000000000      92416     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94467
Corrente         BAS        Alfa                  0,00            62,09 000000000      92417     31/08/2011           1,0000000000 Não         Automático 010702010000201     
                                                                                                                                                                        94468
dolar                                             0,00            38,96 000000000      92417     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94469
IFRS I                                            0,00           122,95 000000000      92417     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94470
IFRS II                                           0,00         7.512,89 000000000      92417     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94471
Corrente         BAS        Alfa                  0,00            62,09 000000000      92418     31/08/2011           1,0000000000 Não         Automático 010702010000201     
                                                                                                                                                                        94472
dolar                                             0,00            38,96 000000000      92418     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94473
IFRS I                                            0,00           122,95 000000000      92418     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94474
IFRS II                                           0,00         7.512,89 000000000      92418     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94475
Corrente         BAS                              0,00           879,24 000000000      92419     31/08/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94476
dolar                                             0,00           551,72 000000000      92419     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94477
IFRS I                                            0,00         1.741,07 000000000      92419     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94478
IFRS II                                           0,00       106.388,04 000000000      92419     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94479
Corrente         BAS                              0,00           879,24 000000000      92420     31/08/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94480
dolar                                             0,00           551,72 000000000      92420     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94481
IFRS I                                            0,00         1.741,07 000000000      92420     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94482
IFRS II                                           0,00       106.388,04 000000000      92420     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94483
Corrente         BAS                              0,00           879,24 000000000      92421     31/08/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94484
dolar                                             0,00           551,72 000000000      92421     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94485
IFRS I                                            0,00         1.741,07 000000000      92421     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94486
IFRS II                                           0,00       106.388,04 000000000      92421     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94487
Corrente         BAS                              0,00            62,09 000000000      92422     31/08/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94488
dolar                                             0,00            38,96 000000000      92422     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94489
IFRS I                                            0,00           122,95 000000000      92422     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94490
IFRS II                                           0,00         7.512,89 000000000      92422     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94491
Corrente         BAS                              0,00            62,09 000000000      92423     31/08/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94492
dolar                                             0,00            38,96 000000000      92423     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94493
IFRS I                                            0,00           122,95 000000000      92423     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94494
IFRS II                                           0,00         7.512,89 000000000      92423     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94495
Corrente         BAS                              0,00            62,09 000000000      92424     31/08/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94496
dolar                                             0,00            38,96 000000000      92424     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94497
IFRS I                                            0,00           122,95 000000000      92424     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94498
IFRS II                                           0,00         7.512,89 000000000      92424     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94499
Corrente         BAS                              0,00            62,09 000000000      92425     31/08/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94500
dolar                                             0,00            38,96 000000000      92425     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94501
IFRS I                                            0,00           122,95 000000000      92425     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94502
IFRS II                                           0,00         7.512,89 000000000      92425     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94503
Corrente         BAS                              0,00            62,09 000000000      92426     31/08/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94504
dolar                                             0,00            38,96 000000000      92426     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94505
IFRS I                                            0,00           122,95 000000000      92426     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94506
IFRS II                                           0,00         7.512,89 000000000      92426     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94507
Corrente         BAS                              0,00            62,09 000000000      92427     31/08/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94508
dolar                                             0,00            38,96 000000000      92427     31/08/2011           1,5936333000 Não         Calculado                      
                                                                                                                                                                        94509
IFRS I                                            0,00           122,95 000000000      92427     31/08/2011           0,5050000000 Não         Calculado                      
                                                                                                                                                                        94510
IFRS II                                           0,00         7.512,89 000000000      92427     31/08/2011           0,0082644628 Não         Calculado                      
                                                                                                                                                                        94511

fnc_consiste_cenar_ctbl                   prgfin/fgl/fgl721za.py    1.00.00.010    06/02/20  15:37:21
SPP_CONG_CENAR_CTBL                       no
api_item_lancto_ctbl_recebto_1            prgfin/fgl/fgl900zn.py    1.00.00.029    06/02/20  15:37:21
SPP_LOCALIZ_CHILE                         no
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
api_aprop_lancto_ctbl_recebto_1           prgfin/fgl/fgl900zm.py    1.00.00.011    06/02/20  15:37:21
create/lote_ctbl                          tgfin/tcp/tcfin162.p      1.00.00.002    06/02/20  15:37:22
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:22
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:22
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:22
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:22
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:22
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:22
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:22
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:22
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:22
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:22
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:22
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:22
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:22
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:23
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:23
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:23
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:23
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:23
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:23
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:23
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:23
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:23
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:23
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:23
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:23
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:23
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:23
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:23
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:23
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:23
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:23
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:23
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:23
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:23
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:23
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:23
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:23
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:24
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:24
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:24
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:24
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:24
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:24
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:24
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:24
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:24
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:24
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:24
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:24
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:24
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:24
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:24
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:24
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:24
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:24
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:24
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:24
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:24
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:24
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:24
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:25
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:25
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:25
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:25
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:25
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:25
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:25
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:25
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:25
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:25
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:25
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:25
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:25
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:25
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:25
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:26
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:26
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:26
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:26
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:26
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:26
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:26
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:26
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:26
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:26
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:26
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:26
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:26
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:26
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:26
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:26
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:26
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:26
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:26
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:26
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:26
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:26
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:26
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:26
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:26
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:26
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:26
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:26
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:26
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:26
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:26
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:26
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:27
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:27
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:27
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:27
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:27
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:27
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:27
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:27
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:27
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:27
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:27
create/item_lancto_ctbl                   tgfin/tcp/tcfin160.p      1.00.00.001    06/02/20  15:37:27
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:27
